Parametro,Fecha,valor,Unidad
RS,2024-02-08,422,W/m2
RS,2024-02-08,540,W/m2
RS,2024-02-08,600,W/m2
RS,2024-02-08,612,W/m2
RS,2024-02-08,552,W/m2
RS,2024-02-08,380,W/m2
RS,2024-02-08,239,W/m2
RS,2024-02-08,67,W/m2
RS,2024-02-08,5,W/m2
RS,2024-02-08,0,W/m2
RS,2024-02-08,0,W/m2
RS,2024-02-08,0,W/m2
RS,2024-02-08,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,8,W/m2
RS,2024-02-09,112,W/m2
RS,2024-02-09,271,W/m2
RS,2024-02-09,415,W/m2
RS,2024-02-09,478,W/m2
RS,2024-02-09,562,W/m2
RS,2024-02-09,542,W/m2
RS,2024-02-09,484,W/m2
RS,2024-02-09,342,W/m2
RS,2024-02-09,304,W/m2
RS,2024-02-09,114,W/m2
RS,2024-02-09,3,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-09,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,40,W/m2
RS,2024-02-10,149,W/m2
RS,2024-02-10,321,W/m2
RS,2024-02-10,321,W/m2
RS,2024-02-10,242,W/m2
RS,2024-02-10,282,W/m2
RS,2024-02-10,239,W/m2
RS,2024-02-10,226,W/m2
RS,2024-02-10,103,W/m2
RS,2024-02-10,35,W/m2
RS,2024-02-10,1,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-10,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,110,W/m2
RS,2024-02-11,300,W/m2
RS,2024-02-11,457,W/m2
RS,2024-02-11,567,W/m2
RS,2024-02-11,630,W/m2
RS,2024-02-11,633,W/m2
RS,2024-02-11,579,W/m2
RS,2024-02-11,472,W/m2
RS,2024-02-11,329,W/m2
RS,2024-02-11,146,W/m2
RS,2024-02-11,3,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-11,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,8,W/m2
RS,2024-02-12,138,W/m2
RS,2024-02-12,310,W/m2
RS,2024-02-12,465,W/m2
RS,2024-02-12,576,W/m2
RS,2024-02-12,642,W/m2
RS,2024-02-12,651,W/m2
RS,2024-02-12,587,W/m2
RS,2024-02-12,484,W/m2
RS,2024-02-12,353,W/m2
RS,2024-02-12,157,W/m2
RS,2024-02-12,6,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-12,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,3,W/m2
RS,2024-02-13,52,W/m2
RS,2024-02-13,115,W/m2
RS,2024-02-13,213,W/m2
RS,2024-02-13,344,W/m2
RS,2024-02-13,562,W/m2
RS,2024-02-13,630,W/m2
RS,2024-02-13,579,W/m2
RS,2024-02-13,468,W/m2
RS,2024-02-13,315,W/m2
RS,2024-02-13,140,W/m2
RS,2024-02-13,2,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-13,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,1,W/m2
RS,2024-02-14,53,W/m2
RS,2024-02-14,85,W/m2
RS,2024-02-14,129,W/m2
RS,2024-02-14,276,W/m2
RS,2024-02-14,416,W/m2
RS,2024-02-14,344,W/m2
RS,2024-02-14,304,W/m2
RS,2024-02-14,192,W/m2
RS,2024-02-14,59,W/m2
RS,2024-02-14,20,W/m2
RS,2024-02-14,1,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-14,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,23,W/m2
RS,2024-02-15,49,W/m2
RS,2024-02-15,77,W/m2
RS,2024-02-15,78,W/m2
RS,2024-02-15,99,W/m2
RS,2024-02-15,141,W/m2
RS,2024-02-15,89,W/m2
RS,2024-02-15,57,W/m2
RS,2024-02-15,39,W/m2
RS,2024-02-15,10,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-15,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,2,W/m2
RS,2024-02-16,26,W/m2
RS,2024-02-16,69,W/m2
RS,2024-02-16,155,W/m2
RS,2024-02-16,114,W/m2
RS,2024-02-16,193,W/m2
RS,2024-02-16,107,W/m2
RS,2024-02-16,75,W/m2
RS,2024-02-16,71,W/m2
RS,2024-02-16,42,W/m2
RS,2024-02-16,15,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-16,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,-9999000,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-17,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,1,W/m2
RS,2024-02-18,34,W/m2
RS,2024-02-18,113,W/m2
RS,2024-02-18,251,W/m2
RS,2024-02-18,387,W/m2
RS,2024-02-18,445,W/m2
RS,2024-02-18,468,W/m2
RS,2024-02-18,510,W/m2
RS,2024-02-18,496,W/m2
RS,2024-02-18,334,W/m2
RS,2024-02-18,155,W/m2
RS,2024-02-18,6,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-18,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,16,W/m2
RS,2024-02-19,150,W/m2
RS,2024-02-19,317,W/m2
RS,2024-02-19,472,W/m2
RS,2024-02-19,585,W/m2
RS,2024-02-19,646,W/m2
RS,2024-02-19,645,W/m2
RS,2024-02-19,589,W/m2
RS,2024-02-19,485,W/m2
RS,2024-02-19,340,W/m2
RS,2024-02-19,161,W/m2
RS,2024-02-19,6,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-19,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,17,W/m2
RS,2024-02-20,158,W/m2
RS,2024-02-20,331,W/m2
RS,2024-02-20,487,W/m2
RS,2024-02-20,605,W/m2
RS,2024-02-20,665,W/m2
RS,2024-02-20,667,W/m2
RS,2024-02-20,613,W/m2
RS,2024-02-20,515,W/m2
RS,2024-02-20,359,W/m2
RS,2024-02-20,183,W/m2
RS,2024-02-20,7,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-20,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,18,W/m2
RS,2024-02-21,159,W/m2
RS,2024-02-21,330,W/m2
RS,2024-02-21,485,W/m2
RS,2024-02-21,595,W/m2
RS,2024-02-21,653,W/m2
RS,2024-02-21,656,W/m2
RS,2024-02-21,595,W/m2
RS,2024-02-21,505,W/m2
RS,2024-02-21,359,W/m2
RS,2024-02-21,179,W/m2
RS,2024-02-21,8,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-21,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,23,W/m2
RS,2024-02-22,153,W/m2
RS,2024-02-22,327,W/m2
RS,2024-02-22,489,W/m2
RS,2024-02-22,607,W/m2
RS,2024-02-22,677,W/m2
RS,2024-02-22,691,W/m2
RS,2024-02-22,639,W/m2
RS,2024-02-22,536,W/m2
RS,2024-02-22,389,W/m2
RS,2024-02-22,184,W/m2
RS,2024-02-22,11,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-22,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,27,W/m2
RS,2024-02-23,113,W/m2
RS,2024-02-23,301,W/m2
RS,2024-02-23,273,W/m2
RS,2024-02-23,249,W/m2
RS,2024-02-23,466,W/m2
RS,2024-02-23,508,W/m2
RS,2024-02-23,368,W/m2
RS,2024-02-23,296,W/m2
RS,2024-02-23,213,W/m2
RS,2024-02-23,138,W/m2
RS,2024-02-23,5,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-23,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,12,W/m2
RS,2024-02-24,59,W/m2
RS,2024-02-24,263,W/m2
RS,2024-02-24,479,W/m2
RS,2024-02-24,598,W/m2
RS,2024-02-24,659,W/m2
RS,2024-02-24,651,W/m2
RS,2024-02-24,586,W/m2
RS,2024-02-24,469,W/m2
RS,2024-02-24,226,W/m2
RS,2024-02-24,78,W/m2
RS,2024-02-24,10,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-24,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,17,W/m2
RS,2024-02-25,156,W/m2
RS,2024-02-25,327,W/m2
RS,2024-02-25,480,W/m2
RS,2024-02-25,593,W/m2
RS,2024-02-25,655,W/m2
RS,2024-02-25,661,W/m2
RS,2024-02-25,613,W/m2
RS,2024-02-25,509,W/m2
RS,2024-02-25,362,W/m2
RS,2024-02-25,179,W/m2
RS,2024-02-25,12,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-25,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,20,W/m2
RS,2024-02-26,160,W/m2
RS,2024-02-26,331,W/m2
RS,2024-02-26,488,W/m2
RS,2024-02-26,617,W/m2
RS,2024-02-26,657,W/m2
RS,2024-02-26,556,W/m2
RS,2024-02-26,542,W/m2
RS,2024-02-26,405,W/m2
RS,2024-02-26,269,W/m2
RS,2024-02-26,95,W/m2
RS,2024-02-26,11,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-26,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,22,W/m2
RS,2024-02-27,164,W/m2
RS,2024-02-27,321,W/m2
RS,2024-02-27,457,W/m2
RS,2024-02-27,502,W/m2
RS,2024-02-27,661,W/m2
RS,2024-02-27,673,W/m2
RS,2024-02-27,577,W/m2
RS,2024-02-27,495,W/m2
RS,2024-02-27,280,W/m2
RS,2024-02-27,78,W/m2
RS,2024-02-27,7,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-27,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,11,W/m2
RS,2024-02-28,135,W/m2
RS,2024-02-28,306,W/m2
RS,2024-02-28,462,W/m2
RS,2024-02-28,593,W/m2
RS,2024-02-28,600,W/m2
RS,2024-02-28,569,W/m2
RS,2024-02-28,445,W/m2
RS,2024-02-28,403,W/m2
RS,2024-02-28,224,W/m2
RS,2024-02-28,6,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-28,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,14,W/m2
RS,2024-02-29,62,W/m2
RS,2024-02-29,114,W/m2
RS,2024-02-29,167,W/m2
RS,2024-02-29,264,W/m2
RS,2024-02-29,346,W/m2
RS,2024-02-29,384,W/m2
RS,2024-02-29,383,W/m2
RS,2024-02-29,333,W/m2
RS,2024-02-29,248,W/m2
RS,2024-02-29,124,W/m2
RS,2024-02-29,7,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-02-29,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,25,W/m2
RS,2024-03-01,150,W/m2
RS,2024-03-01,316,W/m2
RS,2024-03-01,460,W/m2
RS,2024-03-01,569,W/m2
RS,2024-03-01,634,W/m2
RS,2024-03-01,590,W/m2
RS,2024-03-01,494,W/m2
RS,2024-03-01,348,W/m2
RS,2024-03-01,175,W/m2
RS,2024-03-01,16,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-01,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,28,W/m2
RS,2024-03-02,162,W/m2
RS,2024-03-02,334,W/m2
RS,2024-03-02,471,W/m2
RS,2024-03-02,592,W/m2
RS,2024-03-02,657,W/m2
RS,2024-03-02,662,W/m2
RS,2024-03-02,566,W/m2
RS,2024-03-02,473,W/m2
RS,2024-03-02,354,W/m2
RS,2024-03-02,168,W/m2
RS,2024-03-02,15,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-02,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,13,W/m2
RS,2024-03-03,153,W/m2
RS,2024-03-03,333,W/m2
RS,2024-03-03,391,W/m2
RS,2024-03-03,491,W/m2
RS,2024-03-03,594,W/m2
RS,2024-03-03,551,W/m2
RS,2024-03-03,436,W/m2
RS,2024-03-03,345,W/m2
RS,2024-03-03,224,W/m2
RS,2024-03-03,86,W/m2
RS,2024-03-03,9,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-03,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,22,W/m2
RS,2024-03-04,109,W/m2
RS,2024-03-04,261,W/m2
RS,2024-03-04,296,W/m2
RS,2024-03-04,356,W/m2
RS,2024-03-04,437,W/m2
RS,2024-03-04,470,W/m2
RS,2024-03-04,384,W/m2
RS,2024-03-04,288,W/m2
RS,2024-03-04,259,W/m2
RS,2024-03-04,65,W/m2
RS,2024-03-04,4,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-04,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,32,W/m2
RS,2024-03-05,169,W/m2
RS,2024-03-05,351,W/m2
RS,2024-03-05,507,W/m2
RS,2024-03-05,618,W/m2
RS,2024-03-05,680,W/m2
RS,2024-03-05,682,W/m2
RS,2024-03-05,625,W/m2
RS,2024-03-05,517,W/m2
RS,2024-03-05,370,W/m2
RS,2024-03-05,189,W/m2
RS,2024-03-05,24,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-05,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,16,W/m2
RS,2024-03-06,67,W/m2
RS,2024-03-06,206,W/m2
RS,2024-03-06,398,W/m2
RS,2024-03-06,447,W/m2
RS,2024-03-06,509,W/m2
RS,2024-03-06,428,W/m2
RS,2024-03-06,382,W/m2
RS,2024-03-06,399,W/m2
RS,2024-03-06,311,W/m2
RS,2024-03-06,140,W/m2
RS,2024-03-06,17,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-06,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,10,W/m2
RS,2024-03-07,106,W/m2
RS,2024-03-07,168,W/m2
RS,2024-03-07,289,W/m2
RS,2024-03-07,535,W/m2
RS,2024-03-07,623,W/m2
RS,2024-03-07,654,W/m2
RS,2024-03-07,458,W/m2
RS,2024-03-07,274,W/m2
RS,2024-03-07,188,W/m2
RS,2024-03-07,99,W/m2
RS,2024-03-07,9,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-07,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,18,W/m2
RS,2024-03-08,108,W/m2
RS,2024-03-08,234,W/m2
RS,2024-03-08,394,W/m2
RS,2024-03-08,487,W/m2
RS,2024-03-08,545,W/m2
RS,2024-03-08,644,W/m2
RS,2024-03-08,610,W/m2
RS,2024-03-08,534,W/m2
RS,2024-03-08,383,W/m2
RS,2024-03-08,195,W/m2
RS,2024-03-08,26,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-08,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,32,W/m2
RS,2024-03-09,162,W/m2
RS,2024-03-09,213,W/m2
RS,2024-03-09,438,W/m2
RS,2024-03-09,522,W/m2
RS,2024-03-09,628,W/m2
RS,2024-03-09,611,W/m2
RS,2024-03-09,314,W/m2
RS,2024-03-09,276,W/m2
RS,2024-03-09,176,W/m2
RS,2024-03-09,109,W/m2
RS,2024-03-09,7,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-09,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,26,W/m2
RS,2024-03-10,144,W/m2
RS,2024-03-10,372,W/m2
RS,2024-03-10,470,W/m2
RS,2024-03-10,594,W/m2
RS,2024-03-10,495,W/m2
RS,2024-03-10,337,W/m2
RS,2024-03-10,322,W/m2
RS,2024-03-10,242,W/m2
RS,2024-03-10,110,W/m2
RS,2024-03-10,41,W/m2
RS,2024-03-10,5,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-10,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,20,W/m2
RS,2024-03-11,152,W/m2
RS,2024-03-11,131,W/m2
RS,2024-03-11,249,W/m2
RS,2024-03-11,495,W/m2
RS,2024-03-11,475,W/m2
RS,2024-03-11,474,W/m2
RS,2024-03-11,507,W/m2
RS,2024-03-11,283,W/m2
RS,2024-03-11,174,W/m2
RS,2024-03-11,82,W/m2
RS,2024-03-11,9,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-11,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,16,W/m2
RS,2024-03-12,102,W/m2
RS,2024-03-12,283,W/m2
RS,2024-03-12,468,W/m2
RS,2024-03-12,595,W/m2
RS,2024-03-12,667,W/m2
RS,2024-03-12,544,W/m2
RS,2024-03-12,485,W/m2
RS,2024-03-12,320,W/m2
RS,2024-03-12,303,W/m2
RS,2024-03-12,45,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-12,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
RS,2024-03-13,0,W/m2
